18.09.2024  10:00:20.629461	3.662944E-1	18.09.2024  10:00:20.629461	4.769554E-2
18.09.2024  10:00:20.629462	3.662944E-1	18.09.2024  10:00:20.629462	4.769554E-2
18.09.2024  10:00:20.629462	3.662944E-1	18.09.2024  10:00:20.629462	5.614324E-2
18.09.2024  10:00:20.629463	3.662944E-1	18.09.2024  10:00:20.629463	4.769554E-2
18.09.2024  10:00:20.629464	3.662944E-1	18.09.2024  10:00:20.629464	4.769554E-2
18.09.2024  10:00:20.629465	3.662944E-1	18.09.2024  10:00:20.629465	4.769554E-2
18.09.2024  10:00:20.629466	3.662944E-1	18.09.2024  10:00:20.629466	4.769554E-2
18.09.2024  10:00:20.629466	3.662944E-1	18.09.2024  10:00:20.629466	4.769554E-2
18.09.2024  10:00:20.629467	3.662944E-1	18.09.2024  10:00:20.629467	5.614324E-2
18.09.2024  10:00:20.629468	3.662944E-1	18.09.2024  10:00:20.629468	5.614324E-2
18.09.2024  10:00:20.629469	3.662944E-1	18.09.2024  10:00:20.629469	5.614324E-2
18.09.2024  10:00:20.629470	3.662944E-1	18.09.2024  10:00:20.629470	5.614324E-2
18.09.2024  10:00:20.629470	3.662944E-1	18.09.2024  10:00:20.629470	5.614324E-2
18.09.2024  10:00:20.629471	3.662944E-1	18.09.2024  10:00:20.629471	5.614324E-2
18.09.2024  10:00:20.629472	3.662944E-1	18.09.2024  10:00:20.629472	4.769554E-2
18.09.2024  10:00:20.629473	3.662944E-1	18.09.2024  10:00:20.629473	5.614324E-2
18.09.2024  10:00:20.629474	3.662944E-1	18.09.2024  10:00:20.629474	5.614324E-2
18.09.2024  10:00:20.629474	3.662944E-1	18.09.2024  10:00:20.629474	5.614324E-2
18.09.2024  10:00:20.629475	3.662944E-1	18.09.2024  10:00:20.629475	5.614324E-2
18.09.2024  10:00:20.629476	3.662944E-1	18.09.2024  10:00:20.629476	5.614324E-2
18.09.2024  10:00:20.629477	3.662944E-1	18.09.2024  10:00:20.629477	5.614324E-2
18.09.2024  10:00:20.629478	3.662944E-1	18.09.2024  10:00:20.629478	5.614324E-2
18.09.2024  10:00:20.629478	3.662944E-1	18.09.2024  10:00:20.629478	5.614324E-2
18.09.2024  10:00:20.629479	3.662944E-1	18.09.2024  10:00:20.629479	5.614324E-2
18.09.2024  10:00:20.629480	3.662944E-1	18.09.2024  10:00:20.629480	5.614324E-2
18.09.2024  10:00:20.629481	3.662944E-1	18.09.2024  10:00:20.629481	5.614324E-2
18.09.2024  10:00:20.629482	3.662944E-1	18.09.2024  10:00:20.629482	5.614324E-2
18.09.2024  10:00:20.629482	3.578444E-1	18.09.2024  10:00:20.629482	5.614324E-2
18.09.2024  10:00:20.629483	3.662944E-1	18.09.2024  10:00:20.629483	4.769554E-2
18.09.2024  10:00:20.629484	3.662944E-1	18.09.2024  10:00:20.629484	5.614324E-2
18.09.2024  10:00:20.629485	3.662944E-1	18.09.2024  10:00:20.629485	5.614324E-2
18.09.2024  10:00:20.629486	3.662944E-1	18.09.2024  10:00:20.629486	5.614324E-2
18.09.2024  10:00:20.629486	3.662944E-1	18.09.2024  10:00:20.629486	5.614324E-2
18.09.2024  10:00:20.629487	3.662944E-1	18.09.2024  10:00:20.629487	5.614324E-2
18.09.2024  10:00:20.629488	3.662944E-1	18.09.2024  10:00:20.629488	5.614324E-2
18.09.2024  10:00:20.629489	3.662944E-1	18.09.2024  10:00:20.629489	5.614324E-2
18.09.2024  10:00:20.629490	3.662944E-1	18.09.2024  10:00:20.629490	6.459093E-2
18.09.2024  10:00:20.629490	3.662944E-1	18.09.2024  10:00:20.629490	5.614324E-2
18.09.2024  10:00:20.629491	3.662944E-1	18.09.2024  10:00:20.629491	6.459093E-2
18.09.2024  10:00:20.629492	3.662944E-1	18.09.2024  10:00:20.629492	6.459093E-2
18.09.2024  10:00:20.629493	3.662944E-1	18.09.2024  10:00:20.629493	5.614324E-2
18.09.2024  10:00:20.629494	3.662944E-1	18.09.2024  10:00:20.629494	5.614324E-2
18.09.2024  10:00:20.629494	3.662944E-1	18.09.2024  10:00:20.629494	5.614324E-2
18.09.2024  10:00:20.629495	3.578444E-1	18.09.2024  10:00:20.629495	5.614324E-2
18.09.2024  10:00:20.629496	3.662944E-1	18.09.2024  10:00:20.629496	5.614324E-2
18.09.2024  10:00:20.629497	3.662944E-1	18.09.2024  10:00:20.629497	5.614324E-2
18.09.2024  10:00:20.629498	3.662944E-1	18.09.2024  10:00:20.629498	6.459093E-2
18.09.2024  10:00:20.629498	3.662944E-1	18.09.2024  10:00:20.629498	6.459093E-2
18.09.2024  10:00:20.629499	3.578444E-1	18.09.2024  10:00:20.629499	5.614324E-2
18.09.2024  10:00:20.629500	3.662944E-1	18.09.2024  10:00:20.629500	6.459093E-2
18.09.2024  10:00:20.629501	3.662944E-1	18.09.2024  10:00:20.629501	6.459093E-2
18.09.2024  10:00:20.629502	3.662944E-1	18.09.2024  10:00:20.629502	6.459093E-2
18.09.2024  10:00:20.629502	3.578444E-1	18.09.2024  10:00:20.629502	6.459093E-2
18.09.2024  10:00:20.629503	3.578444E-1	18.09.2024  10:00:20.629503	6.459093E-2
18.09.2024  10:00:20.629504	3.662944E-1	18.09.2024  10:00:20.629504	6.459093E-2
18.09.2024  10:00:20.629505	3.662944E-1	18.09.2024  10:00:20.629505	6.459093E-2
18.09.2024  10:00:20.629506	3.662944E-1	18.09.2024  10:00:20.629506	6.459093E-2
18.09.2024  10:00:20.629506	3.662944E-1	18.09.2024  10:00:20.629506	6.459093E-2
18.09.2024  10:00:20.629507	3.662944E-1	18.09.2024  10:00:20.629507	6.459093E-2
18.09.2024  10:00:20.629508	3.662944E-1	18.09.2024  10:00:20.629508	6.459093E-2
18.09.2024  10:00:20.629509	3.662944E-1	18.09.2024  10:00:20.629509	7.303863E-2
18.09.2024  10:00:20.629510	3.662944E-1	18.09.2024  10:00:20.629510	7.303863E-2
18.09.2024  10:00:20.629510	3.578444E-1	18.09.2024  10:00:20.629510	6.459093E-2
18.09.2024  10:00:20.629511	3.662944E-1	18.09.2024  10:00:20.629511	6.459093E-2
18.09.2024  10:00:20.629512	3.578444E-1	18.09.2024  10:00:20.629512	6.459093E-2
18.09.2024  10:00:20.629513	3.578444E-1	18.09.2024  10:00:20.629513	7.303863E-2
18.09.2024  10:00:20.629514	3.662944E-1	18.09.2024  10:00:20.629514	6.459093E-2
18.09.2024  10:00:20.629514	3.662944E-1	18.09.2024  10:00:20.629514	6.459093E-2
18.09.2024  10:00:20.629515	3.662944E-1	18.09.2024  10:00:20.629515	7.303863E-2
18.09.2024  10:00:20.629516	3.578444E-1	18.09.2024  10:00:20.629516	6.459093E-2
18.09.2024  10:00:20.629517	3.662944E-1	18.09.2024  10:00:20.629517	6.459093E-2
18.09.2024  10:00:20.629518	3.578444E-1	18.09.2024  10:00:20.629518	7.303863E-2
18.09.2024  10:00:20.629518	3.578444E-1	18.09.2024  10:00:20.629518	6.459093E-2
18.09.2024  10:00:20.629519	3.662944E-1	18.09.2024  10:00:20.629519	6.459093E-2
18.09.2024  10:00:20.629520	3.662944E-1	18.09.2024  10:00:20.629520	6.459093E-2
18.09.2024  10:00:20.629521	3.662944E-1	18.09.2024  10:00:20.629521	7.303863E-2
18.09.2024  10:00:20.629522	3.662944E-1	18.09.2024  10:00:20.629522	7.303863E-2
18.09.2024  10:00:20.629522	3.578444E-1	18.09.2024  10:00:20.629522	7.303863E-2
18.09.2024  10:00:20.629523	3.578444E-1	18.09.2024  10:00:20.629523	7.303863E-2
18.09.2024  10:00:20.629524	3.662944E-1	18.09.2024  10:00:20.629524	7.303863E-2
18.09.2024  10:00:20.629525	3.578444E-1	18.09.2024  10:00:20.629525	7.303863E-2
18.09.2024  10:00:20.629526	3.493943E-1	18.09.2024  10:00:20.629526	7.303863E-2
18.09.2024  10:00:20.629526	3.578444E-1	18.09.2024  10:00:20.629526	7.303863E-2
18.09.2024  10:00:20.629527	3.578444E-1	18.09.2024  10:00:20.629527	7.303863E-2
18.09.2024  10:00:20.629528	3.493943E-1	18.09.2024  10:00:20.629528	7.303863E-2
18.09.2024  10:00:20.629529	3.578444E-1	18.09.2024  10:00:20.629529	7.303863E-2
18.09.2024  10:00:20.629530	3.662944E-1	18.09.2024  10:00:20.629530	7.303863E-2
18.09.2024  10:00:20.629530	3.578444E-1	18.09.2024  10:00:20.629530	7.303863E-2
18.09.2024  10:00:20.629531	3.662944E-1	18.09.2024  10:00:20.629531	7.303863E-2
18.09.2024  10:00:20.629532	3.493943E-1	18.09.2024  10:00:20.629532	7.303863E-2
18.09.2024  10:00:20.629533	3.493943E-1	18.09.2024  10:00:20.629533	7.303863E-2
18.09.2024  10:00:20.629534	3.578444E-1	18.09.2024  10:00:20.629534	7.303863E-2
18.09.2024  10:00:20.629534	3.578444E-1	18.09.2024  10:00:20.629534	7.303863E-2
18.09.2024  10:00:20.629535	3.662944E-1	18.09.2024  10:00:20.629535	7.303863E-2
18.09.2024  10:00:20.629536	3.578444E-1	18.09.2024  10:00:20.629536	7.303863E-2
18.09.2024  10:00:20.629537	3.578444E-1	18.09.2024  10:00:20.629537	7.303863E-2
18.09.2024  10:00:20.629538	3.578444E-1	18.09.2024  10:00:20.629538	7.303863E-2
18.09.2024  10:00:20.629538	3.578444E-1	18.09.2024  10:00:20.629538	7.303863E-2
18.09.2024  10:00:20.629539	3.662944E-1	18.09.2024  10:00:20.629539	7.303863E-2
18.09.2024  10:00:20.629540	3.578444E-1	18.09.2024  10:00:20.629540	7.303863E-2
18.09.2024  10:00:20.629541	3.578444E-1	18.09.2024  10:00:20.629541	8.148632E-2
18.09.2024  10:00:20.629542	3.578444E-1	18.09.2024  10:00:20.629542	7.303863E-2
18.09.2024  10:00:20.629542	3.578444E-1	18.09.2024  10:00:20.629542	7.303863E-2
18.09.2024  10:00:20.629543	3.662944E-1	18.09.2024  10:00:20.629543	8.148632E-2
18.09.2024  10:00:20.629544	3.493943E-1	18.09.2024  10:00:20.629544	7.303863E-2
18.09.2024  10:00:20.629545	3.578444E-1	18.09.2024  10:00:20.629545	8.148632E-2
18.09.2024  10:00:20.629546	3.493943E-1	18.09.2024  10:00:20.629546	8.148632E-2
18.09.2024  10:00:20.629546	3.578444E-1	18.09.2024  10:00:20.629546	7.303863E-2
18.09.2024  10:00:20.629547	3.493943E-1	18.09.2024  10:00:20.629547	7.303863E-2
18.09.2024  10:00:20.629548	3.493943E-1	18.09.2024  10:00:20.629548	7.303863E-2
18.09.2024  10:00:20.629549	3.493943E-1	18.09.2024  10:00:20.629549	7.303863E-2
18.09.2024  10:00:20.629550	3.493943E-1	18.09.2024  10:00:20.629550	7.303863E-2
18.09.2024  10:00:20.629550	3.578444E-1	18.09.2024  10:00:20.629550	8.148632E-2
18.09.2024  10:00:20.629551	3.578444E-1	18.09.2024  10:00:20.629551	8.148632E-2
18.09.2024  10:00:20.629552	3.493943E-1	18.09.2024  10:00:20.629552	8.148632E-2
18.09.2024  10:00:20.629553	3.578444E-1	18.09.2024  10:00:20.629553	8.148632E-2
18.09.2024  10:00:20.629554	3.493943E-1	18.09.2024  10:00:20.629554	7.303863E-2
18.09.2024  10:00:20.629554	3.493943E-1	18.09.2024  10:00:20.629554	8.148632E-2
18.09.2024  10:00:20.629555	3.578444E-1	18.09.2024  10:00:20.629555	8.148632E-2
18.09.2024  10:00:20.629556	3.578444E-1	18.09.2024  10:00:20.629556	8.148632E-2
18.09.2024  10:00:20.629557	3.578444E-1	18.09.2024  10:00:20.629557	8.148632E-2
18.09.2024  10:00:20.629558	3.578444E-1	18.09.2024  10:00:20.629558	8.148632E-2
18.09.2024  10:00:20.629558	3.578444E-1	18.09.2024  10:00:20.629558	8.148632E-2
18.09.2024  10:00:20.629559	3.578444E-1	18.09.2024  10:00:20.629559	8.148632E-2
18.09.2024  10:00:20.629560	3.493943E-1	18.09.2024  10:00:20.629560	8.148632E-2
18.09.2024  10:00:20.629561	3.493943E-1	18.09.2024  10:00:20.629561	8.148632E-2
18.09.2024  10:00:20.629562	3.493943E-1	18.09.2024  10:00:20.629562	8.148632E-2
18.09.2024  10:00:20.629562	3.578444E-1	18.09.2024  10:00:20.629562	8.148632E-2
18.09.2024  10:00:20.629563	3.578444E-1	18.09.2024  10:00:20.629563	8.148632E-2
18.09.2024  10:00:20.629564	3.578444E-1	18.09.2024  10:00:20.629564	8.148632E-2
18.09.2024  10:00:20.629565	3.662944E-1	18.09.2024  10:00:20.629565	8.148632E-2
18.09.2024  10:00:20.629566	3.578444E-1	18.09.2024  10:00:20.629566	8.148632E-2
18.09.2024  10:00:20.629566	3.493943E-1	18.09.2024  10:00:20.629566	8.148632E-2
18.09.2024  10:00:20.629567	3.493943E-1	18.09.2024  10:00:20.629567	8.148632E-2
18.09.2024  10:00:20.629568	3.493943E-1	18.09.2024  10:00:20.629568	8.148632E-2
18.09.2024  10:00:20.629569	3.493943E-1	18.09.2024  10:00:20.629569	8.148632E-2
18.09.2024  10:00:20.629570	3.578444E-1	18.09.2024  10:00:20.629570	8.148632E-2
18.09.2024  10:00:20.629570	3.493943E-1	18.09.2024  10:00:20.629570	8.148632E-2
18.09.2024  10:00:20.629571	3.578444E-1	18.09.2024  10:00:20.629571	8.148632E-2
18.09.2024  10:00:20.629572	3.493943E-1	18.09.2024  10:00:20.629572	8.148632E-2
18.09.2024  10:00:20.629573	3.578444E-1	18.09.2024  10:00:20.629573	8.148632E-2
18.09.2024  10:00:20.629574	3.578444E-1	18.09.2024  10:00:20.629574	7.303863E-2
18.09.2024  10:00:20.629574	3.578444E-1	18.09.2024  10:00:20.629574	8.993402E-2
18.09.2024  10:00:20.629575	3.493943E-1	18.09.2024  10:00:20.629575	8.993402E-2
18.09.2024  10:00:20.629576	3.493943E-1	18.09.2024  10:00:20.629576	8.148632E-2
18.09.2024  10:00:20.629577	3.493943E-1	18.09.2024  10:00:20.629577	8.993402E-2
18.09.2024  10:00:20.629578	3.493943E-1	18.09.2024  10:00:20.629578	8.993402E-2
18.09.2024  10:00:20.629578	3.493943E-1	18.09.2024  10:00:20.629578	8.148632E-2
18.09.2024  10:00:20.629579	3.578444E-1	18.09.2024  10:00:20.629579	8.148632E-2
18.09.2024  10:00:20.629580	3.578444E-1	18.09.2024  10:00:20.629580	8.148632E-2
18.09.2024  10:00:20.629581	3.493943E-1	18.09.2024  10:00:20.629581	8.993402E-2
18.09.2024  10:00:20.629582	3.493943E-1	18.09.2024  10:00:20.629582	8.993402E-2
18.09.2024  10:00:20.629582	3.493943E-1	18.09.2024  10:00:20.629582	8.993402E-2
18.09.2024  10:00:20.629583	3.578444E-1	18.09.2024  10:00:20.629583	8.148632E-2
18.09.2024  10:00:20.629584	3.493943E-1	18.09.2024  10:00:20.629584	8.148632E-2
18.09.2024  10:00:20.629585	3.493943E-1	18.09.2024  10:00:20.629585	8.993402E-2
18.09.2024  10:00:20.629586	3.493943E-1	18.09.2024  10:00:20.629586	8.993402E-2
18.09.2024  10:00:20.629586	3.493943E-1	18.09.2024  10:00:20.629586	8.993402E-2
18.09.2024  10:00:20.629587	3.493943E-1	18.09.2024  10:00:20.629587	8.993402E-2
18.09.2024  10:00:20.629588	3.493943E-1	18.09.2024  10:00:20.629588	8.993402E-2
18.09.2024  10:00:20.629589	3.493943E-1	18.09.2024  10:00:20.629589	8.148632E-2
18.09.2024  10:00:20.629590	3.493943E-1	18.09.2024  10:00:20.629590	8.993402E-2
18.09.2024  10:00:20.629590	3.493943E-1	18.09.2024  10:00:20.629590	8.993402E-2
18.09.2024  10:00:20.629591	3.493943E-1	18.09.2024  10:00:20.629591	8.993402E-2
18.09.2024  10:00:20.629592	3.493943E-1	18.09.2024  10:00:20.629592	8.148632E-2
18.09.2024  10:00:20.629593	3.493943E-1	18.09.2024  10:00:20.629593	8.993402E-2
18.09.2024  10:00:20.629594	3.578444E-1	18.09.2024  10:00:20.629594	8.993402E-2
18.09.2024  10:00:20.629594	3.493943E-1	18.09.2024  10:00:20.629594	8.993402E-2
18.09.2024  10:00:20.629595	3.493943E-1	18.09.2024  10:00:20.629595	8.993402E-2
18.09.2024  10:00:20.629596	3.493943E-1	18.09.2024  10:00:20.629596	8.993402E-2
18.09.2024  10:00:20.629597	3.493943E-1	18.09.2024  10:00:20.629597	8.993402E-2
18.09.2024  10:00:20.629598	3.493943E-1	18.09.2024  10:00:20.629598	8.993402E-2
18.09.2024  10:00:20.629598	3.493943E-1	18.09.2024  10:00:20.629598	8.993402E-2
18.09.2024  10:00:20.629599	3.493943E-1	18.09.2024  10:00:20.629599	8.993402E-2
18.09.2024  10:00:20.629600	3.493943E-1	18.09.2024  10:00:20.629600	8.993402E-2
18.09.2024  10:00:20.629601	3.493943E-1	18.09.2024  10:00:20.629601	8.993402E-2
18.09.2024  10:00:20.629602	3.493943E-1	18.09.2024  10:00:20.629602	8.993402E-2
18.09.2024  10:00:20.629602	3.578444E-1	18.09.2024  10:00:20.629602	8.993402E-2
18.09.2024  10:00:20.629603	3.578444E-1	18.09.2024  10:00:20.629603	8.993402E-2
18.09.2024  10:00:20.629604	3.493943E-1	18.09.2024  10:00:20.629604	8.993402E-2
18.09.2024  10:00:20.629605	3.493943E-1	18.09.2024  10:00:20.629605	8.993402E-2
18.09.2024  10:00:20.629606	3.493943E-1	18.09.2024  10:00:20.629606	8.993402E-2
18.09.2024  10:00:20.629606	3.493943E-1	18.09.2024  10:00:20.629606	8.993402E-2
18.09.2024  10:00:20.629607	3.493943E-1	18.09.2024  10:00:20.629607	8.993402E-2
18.09.2024  10:00:20.629608	3.493943E-1	18.09.2024  10:00:20.629608	8.993402E-2
18.09.2024  10:00:20.629609	3.493943E-1	18.09.2024  10:00:20.629609	8.993402E-2
18.09.2024  10:00:20.629610	3.493943E-1	18.09.2024  10:00:20.629610	8.993402E-2
18.09.2024  10:00:20.629610	3.493943E-1	18.09.2024  10:00:20.629610	8.993402E-2
18.09.2024  10:00:20.629611	3.493943E-1	18.09.2024  10:00:20.629611	8.993402E-2
18.09.2024  10:00:20.629612	3.493943E-1	18.09.2024  10:00:20.629612	8.993402E-2
18.09.2024  10:00:20.629613	3.493943E-1	18.09.2024  10:00:20.629613	8.993402E-2
18.09.2024  10:00:20.629614	3.493943E-1	18.09.2024  10:00:20.629614	8.993402E-2
18.09.2024  10:00:20.629614	3.493943E-1	18.09.2024  10:00:20.629614	8.993402E-2
18.09.2024  10:00:20.629615	3.409443E-1	18.09.2024  10:00:20.629615	8.993402E-2
18.09.2024  10:00:20.629616	3.493943E-1	18.09.2024  10:00:20.629616	8.993402E-2
18.09.2024  10:00:20.629617	3.493943E-1	18.09.2024  10:00:20.629617	8.993402E-2
18.09.2024  10:00:20.629618	3.493943E-1	18.09.2024  10:00:20.629618	8.993402E-2
18.09.2024  10:00:20.629618	3.409443E-1	18.09.2024  10:00:20.629618	8.993402E-2
18.09.2024  10:00:20.629619	3.493943E-1	18.09.2024  10:00:20.629619	8.993402E-2
18.09.2024  10:00:20.629620	3.493943E-1	18.09.2024  10:00:20.629620	8.993402E-2
18.09.2024  10:00:20.629621	3.409443E-1	18.09.2024  10:00:20.629621	8.993402E-2
18.09.2024  10:00:20.629622	3.493943E-1	18.09.2024  10:00:20.629622	8.993402E-2
18.09.2024  10:00:20.629622	3.493943E-1	18.09.2024  10:00:20.629622	8.993402E-2
18.09.2024  10:00:20.629623	3.493943E-1	18.09.2024  10:00:20.629623	8.993402E-2
18.09.2024  10:00:20.629624	3.409443E-1	18.09.2024  10:00:20.629624	8.993402E-2
18.09.2024  10:00:20.629625	3.493943E-1	18.09.2024  10:00:20.629625	8.993402E-2
18.09.2024  10:00:20.629626	3.493943E-1	18.09.2024  10:00:20.629626	8.993402E-2
18.09.2024  10:00:20.629626	3.493943E-1	18.09.2024  10:00:20.629626	8.993402E-2
18.09.2024  10:00:20.629627	3.493943E-1	18.09.2024  10:00:20.629627	8.993402E-2
18.09.2024  10:00:20.629628	3.409443E-1	18.09.2024  10:00:20.629628	8.993402E-2
18.09.2024  10:00:20.629629	3.493943E-1	18.09.2024  10:00:20.629629	8.993402E-2
18.09.2024  10:00:20.629630	3.493943E-1	18.09.2024  10:00:20.629630	8.993402E-2
18.09.2024  10:00:20.629630	3.493943E-1	18.09.2024  10:00:20.629630	8.993402E-2
18.09.2024  10:00:20.629631	3.493943E-1	18.09.2024  10:00:20.629631	8.993402E-2
18.09.2024  10:00:20.629632	3.493943E-1	18.09.2024  10:00:20.629632	8.148632E-2
18.09.2024  10:00:20.629633	3.493943E-1	18.09.2024  10:00:20.629633	8.993402E-2
18.09.2024  10:00:20.629634	3.493943E-1	18.09.2024  10:00:20.629634	8.993402E-2
18.09.2024  10:00:20.629634	3.578444E-1	18.09.2024  10:00:20.629634	8.993402E-2
18.09.2024  10:00:20.629635	3.493943E-1	18.09.2024  10:00:20.629635	8.993402E-2
18.09.2024  10:00:20.629636	3.493943E-1	18.09.2024  10:00:20.629636	8.993402E-2
18.09.2024  10:00:20.629637	3.493943E-1	18.09.2024  10:00:20.629637	8.993402E-2
18.09.2024  10:00:20.629638	3.493943E-1	18.09.2024  10:00:20.629638	8.993402E-2
18.09.2024  10:00:20.629638	3.493943E-1	18.09.2024  10:00:20.629638	9.838171E-2
18.09.2024  10:00:20.629639	3.493943E-1	18.09.2024  10:00:20.629639	8.993402E-2
18.09.2024  10:00:20.629640	3.409443E-1	18.09.2024  10:00:20.629640	8.993402E-2
18.09.2024  10:00:20.629641	3.493943E-1	18.09.2024  10:00:20.629641	9.838171E-2
18.09.2024  10:00:20.629642	3.493943E-1	18.09.2024  10:00:20.629642	8.993402E-2
18.09.2024  10:00:20.629642	3.493943E-1	18.09.2024  10:00:20.629642	8.993402E-2
18.09.2024  10:00:20.629643	3.493943E-1	18.09.2024  10:00:20.629643	8.993402E-2
18.09.2024  10:00:20.629644	3.493943E-1	18.09.2024  10:00:20.629644	8.993402E-2
18.09.2024  10:00:20.629645	3.493943E-1	18.09.2024  10:00:20.629645	9.838171E-2
18.09.2024  10:00:20.629646	3.409443E-1	18.09.2024  10:00:20.629646	8.993402E-2
18.09.2024  10:00:20.629646	3.493943E-1	18.09.2024  10:00:20.629646	8.993402E-2
18.09.2024  10:00:20.629647	3.409443E-1	18.09.2024  10:00:20.629647	8.993402E-2
18.09.2024  10:00:20.629648	3.493943E-1	18.09.2024  10:00:20.629648	8.993402E-2
18.09.2024  10:00:20.629649	3.493943E-1	18.09.2024  10:00:20.629649	8.993402E-2
18.09.2024  10:00:20.629650	3.409443E-1	18.09.2024  10:00:20.629650	8.993402E-2
18.09.2024  10:00:20.629650	3.493943E-1	18.09.2024  10:00:20.629650	8.993402E-2
18.09.2024  10:00:20.629651	3.493943E-1	18.09.2024  10:00:20.629651	8.993402E-2
18.09.2024  10:00:20.629652	3.409443E-1	18.09.2024  10:00:20.629652	8.993402E-2
18.09.2024  10:00:20.629653	3.493943E-1	18.09.2024  10:00:20.629653	8.993402E-2
18.09.2024  10:00:20.629654	3.493943E-1	18.09.2024  10:00:20.629654	8.993402E-2
18.09.2024  10:00:20.629654	3.409443E-1	18.09.2024  10:00:20.629654	8.993402E-2
18.09.2024  10:00:20.629655	3.493943E-1	18.09.2024  10:00:20.629655	8.993402E-2
18.09.2024  10:00:20.629656	3.409443E-1	18.09.2024  10:00:20.629656	9.838171E-2
18.09.2024  10:00:20.629657	3.409443E-1	18.09.2024  10:00:20.629657	8.993402E-2
18.09.2024  10:00:20.629658	3.493943E-1	18.09.2024  10:00:20.629658	8.993402E-2
18.09.2024  10:00:20.629658	3.493943E-1	18.09.2024  10:00:20.629658	9.838171E-2
18.09.2024  10:00:20.629659	3.409443E-1	18.09.2024  10:00:20.629659	8.993402E-2
18.09.2024  10:00:20.629660	3.493943E-1	18.09.2024  10:00:20.629660	8.993402E-2
18.09.2024  10:00:20.629661	3.493943E-1	18.09.2024  10:00:20.629661	8.993402E-2
18.09.2024  10:00:20.629662	3.409443E-1	18.09.2024  10:00:20.629662	8.993402E-2
18.09.2024  10:00:20.629662	3.409443E-1	18.09.2024  10:00:20.629662	9.838171E-2
18.09.2024  10:00:20.629663	3.409443E-1	18.09.2024  10:00:20.629663	8.993402E-2
18.09.2024  10:00:20.629664	3.493943E-1	18.09.2024  10:00:20.629664	8.993402E-2
18.09.2024  10:00:20.629665	3.409443E-1	18.09.2024  10:00:20.629665	8.993402E-2
18.09.2024  10:00:20.629666	3.409443E-1	18.09.2024  10:00:20.629666	8.993402E-2
18.09.2024  10:00:20.629666	3.409443E-1	18.09.2024  10:00:20.629666	8.993402E-2
18.09.2024  10:00:20.629667	3.409443E-1	18.09.2024  10:00:20.629667	8.993402E-2
18.09.2024  10:00:20.629668	3.409443E-1	18.09.2024  10:00:20.629668	9.838171E-2
18.09.2024  10:00:20.629669	3.493943E-1	18.09.2024  10:00:20.629669	9.838171E-2
18.09.2024  10:00:20.629670	3.409443E-1	18.09.2024  10:00:20.629670	8.993402E-2
18.09.2024  10:00:20.629670	3.493943E-1	18.09.2024  10:00:20.629670	9.838171E-2
18.09.2024  10:00:20.629671	3.409443E-1	18.09.2024  10:00:20.629671	8.993402E-2
18.09.2024  10:00:20.629672	3.409443E-1	18.09.2024  10:00:20.629672	9.838171E-2
18.09.2024  10:00:20.629673	3.493943E-1	18.09.2024  10:00:20.629673	9.838171E-2
18.09.2024  10:00:20.629674	3.493943E-1	18.09.2024  10:00:20.629674	8.993402E-2
18.09.2024  10:00:20.629674	3.409443E-1	18.09.2024  10:00:20.629674	8.993402E-2
18.09.2024  10:00:20.629675	3.409443E-1	18.09.2024  10:00:20.629675	9.838171E-2
18.09.2024  10:00:20.629676	3.493943E-1	18.09.2024  10:00:20.629676	9.838171E-2
18.09.2024  10:00:20.629677	3.409443E-1	18.09.2024  10:00:20.629677	9.838171E-2
18.09.2024  10:00:20.629678	3.493943E-1	18.09.2024  10:00:20.629678	9.838171E-2
18.09.2024  10:00:20.629678	3.409443E-1	18.09.2024  10:00:20.629678	9.838171E-2
18.09.2024  10:00:20.629679	3.409443E-1	18.09.2024  10:00:20.629679	9.838171E-2
18.09.2024  10:00:20.629680	3.409443E-1	18.09.2024  10:00:20.629680	8.993402E-2
18.09.2024  10:00:20.629681	3.409443E-1	18.09.2024  10:00:20.629681	8.993402E-2
18.09.2024  10:00:20.629682	3.409443E-1	18.09.2024  10:00:20.629682	8.993402E-2
18.09.2024  10:00:20.629682	3.409443E-1	18.09.2024  10:00:20.629682	9.838171E-2
18.09.2024  10:00:20.629683	3.493943E-1	18.09.2024  10:00:20.629683	9.838171E-2
18.09.2024  10:00:20.629684	3.409443E-1	18.09.2024  10:00:20.629684	9.838171E-2
18.09.2024  10:00:20.629685	3.409443E-1	18.09.2024  10:00:20.629685	1.068294E-1
18.09.2024  10:00:20.629686	3.493943E-1	18.09.2024  10:00:20.629686	9.838171E-2
18.09.2024  10:00:20.629686	3.493943E-1	18.09.2024  10:00:20.629686	9.838171E-2
18.09.2024  10:00:20.629687	3.409443E-1	18.09.2024  10:00:20.629687	9.838171E-2
18.09.2024  10:00:20.629688	3.409443E-1	18.09.2024  10:00:20.629688	9.838171E-2
18.09.2024  10:00:20.629689	3.493943E-1	18.09.2024  10:00:20.629689	9.838171E-2
18.09.2024  10:00:20.629690	3.493943E-1	18.09.2024  10:00:20.629690	9.838171E-2
18.09.2024  10:00:20.629690	3.409443E-1	18.09.2024  10:00:20.629690	9.838171E-2
18.09.2024  10:00:20.629691	3.409443E-1	18.09.2024  10:00:20.629691	9.838171E-2
18.09.2024  10:00:20.629692	3.493943E-1	18.09.2024  10:00:20.629692	8.993402E-2
18.09.2024  10:00:20.629693	3.409443E-1	18.09.2024  10:00:20.629693	9.838171E-2
